Date,Open,High,Low,Close,Adj Close,Volume
1998-09-10,122.059998,122.059998,122.059998,122.059998,122.059998,0
1998-09-11,126.669998,126.669998,126.669998,126.669998,126.669998,0
1998-09-14,136.289993,136.289993,136.289993,136.289993,136.289993,0
1998-09-15,134.669998,134.669998,134.669998,134.669998,134.669998,0
1998-09-16,134.610001,134.610001,134.610001,134.610001,134.610001,0
1998-09-17,129.399994,129.399994,129.399994,129.399994,129.399994,0
1998-09-18,128.300003,128.300003,128.300003,128.300003,128.300003,0
1998-09-21,127.360001,127.360001,127.360001,127.360001,127.360001,0
1998-09-22,118.290001,118.290001,118.290001,118.290001,118.290001,0
1998-09-23,122.870003,122.870003,122.870003,122.870003,122.870003,0
1998-09-24,119.800003,119.800003,119.800003,119.800003,119.800003,0
1998-09-25,119.070000,119.070000,119.070000,119.070000,119.070000,0
1998-09-28,119.320000,119.320000,119.320000,119.320000,119.320000,0
1998-09-29,121.209999,121.209999,121.209999,121.209999,121.209999,0
1998-09-30,117.570000,117.570000,117.570000,117.570000,117.570000,0
1998-10-01,114.540001,114.540001,114.540001,114.540001,114.540001,0
1998-10-02,115.150002,115.150002,115.150002,115.150002,115.150002,0
1998-10-05,113.730003,113.730003,113.730003,113.730003,113.730003,0
1998-10-06,113.080002,113.080002,113.080002,113.080002,113.080002,0
1998-10-07,118.830002,118.830002,118.830002,118.830002,118.830002,0
1998-10-08,118.000000,118.000000,118.000000,118.000000,118.000000,0
1998-10-09,119.279999,119.279999,119.279999,119.279999,119.279999,0
1998-10-12,130.470001,130.470001,130.470001,130.470001,130.470001,0
1998-10-13,130.520004,130.520004,130.520004,130.520004,130.520004,0
1998-10-14,133.270004,133.270004,133.270004,133.270004,133.270004,0
1998-10-15,136.009995,136.009995,136.009995,136.009995,136.009995,0
1998-10-16,146.220001,146.220001,146.220001,146.220001,146.220001,0
1998-10-19,120.470001,120.470001,120.470001,120.470001,120.470001,0
1998-10-20,120.459999,120.459999,120.459999,120.459999,120.459999,0
1998-10-21,122.120003,122.120003,122.120003,122.120003,122.120003,0
1998-10-22,123.470001,123.470001,123.470001,123.470001,123.470001,0
1998-10-23,122.480003,122.480003,122.480003,122.480003,122.480003,0
1998-10-26,124.870003,124.870003,124.870003,124.870003,124.870003,0
1998-10-27,124.290001,124.290001,124.290001,124.290001,124.290001,0
1998-10-28,125.330002,125.330002,125.330002,125.330002,125.330002,0
1998-10-29,130.289993,130.289993,130.289993,130.289993,130.289993,0
1998-10-30,129.979996,129.979996,129.979996,129.979996,129.979996,0
1998-11-02,136.809998,136.809998,136.809998,136.809998,136.809998,0
1998-11-03,126.919998,126.919998,126.919998,126.919998,126.919998,0
1998-11-04,128.500000,128.500000,128.500000,128.500000,128.500000,0
1998-11-05,126.830002,126.830002,126.830002,126.830002,126.830002,0
1998-11-06,129.389999,129.389999,129.389999,129.389999,129.389999,0
1998-11-09,126.029999,126.029999,126.029999,126.029999,126.029999,0
1998-11-10,122.959999,122.959999,122.959999,122.959999,122.959999,0
1998-11-11,124.089996,124.089996,124.089996,124.089996,124.089996,0
1998-11-12,122.430000,122.430000,122.430000,122.430000,122.430000,0
1998-11-13,123.860001,123.860001,123.860001,123.860001,123.860001,0
1998-11-16,126.199997,126.199997,126.199997,126.199997,126.199997,0
1998-11-17,127.360001,127.360001,127.360001,127.360001,127.360001,0
1998-11-18,125.029999,125.029999,125.029999,125.029999,125.029999,0
1998-11-19,135.149994,135.149994,135.149994,135.149994,135.149994,0
1998-11-20,131.839996,131.839996,131.839996,131.839996,131.839996,0
1998-11-23,128.389999,128.389999,128.389999,128.389999,128.389999,0
1998-11-24,121.379997,121.379997,121.379997,121.379997,121.379997,0
1998-11-25,129.389999,129.389999,129.389999,129.389999,129.389999,0
1998-11-27,122.430000,122.430000,122.430000,122.430000,122.430000,0
1998-11-30,121.519997,121.519997,121.519997,121.519997,121.519997,0
1998-12-01,120.730003,120.730003,120.730003,120.730003,120.730003,0
1998-12-02,122.300003,122.300003,122.300003,122.300003,122.300003,0
1998-12-03,119.290001,119.290001,119.290001,119.290001,119.290001,0
1998-12-04,120.790001,120.790001,120.790001,120.790001,120.790001,0
1998-12-07,120.580002,120.580002,120.580002,120.580002,120.580002,0
1998-12-08,120.160004,120.160004,120.160004,120.160004,120.160004,0
1998-12-09,121.680000,121.680000,121.680000,121.680000,121.680000,0
1998-12-10,120.300003,120.300003,120.300003,120.300003,120.300003,0
1998-12-11,120.489998,120.489998,120.489998,120.489998,120.489998,0
1998-12-14,118.080002,118.080002,118.080002,118.080002,118.080002,0
1998-12-15,120.669998,120.669998,120.669998,120.669998,120.669998,0
1998-12-16,119.379997,119.379997,119.379997,119.379997,119.379997,0
1998-12-17,121.000000,121.000000,121.000000,121.000000,121.000000,0
1998-12-18,123.330002,123.330002,123.330002,123.330002,123.330002,0
1998-12-21,127.730003,127.730003,127.730003,127.730003,127.730003,0
1998-12-22,128.699997,128.699997,128.699997,128.699997,128.699997,0
1998-12-23,123.930000,123.930000,123.930000,123.930000,123.930000,0
1998-12-24,120.650002,120.650002,120.650002,120.650002,120.650002,0
1998-12-28,125.019997,125.019997,125.019997,125.019997,125.019997,0
1998-12-29,121.900002,121.900002,121.900002,121.900002,121.900002,0
1998-12-30,119.779999,119.779999,119.779999,119.779999,119.779999,0
1998-12-31,124.459999,124.459999,124.459999,124.459999,124.459999,0
1999-01-04,118.279999,118.279999,118.279999,118.279999,118.279999,0
1999-01-05,118.930000,118.930000,118.930000,118.930000,118.930000,0
1999-01-06,116.550003,116.550003,116.550003,116.550003,116.550003,0
1999-01-07,119.220001,119.220001,119.220001,119.220001,119.220001,0
1999-01-08,121.019997,121.019997,121.019997,121.019997,121.019997,0
1999-01-11,120.209999,120.209999,120.209999,120.209999,120.209999,0
1999-01-12,119.500000,119.500000,119.500000,119.500000,119.500000,0
1999-01-13,117.610001,117.610001,117.610001,117.610001,117.610001,0
1999-01-14,115.830002,115.830002,115.830002,115.830002,115.830002,0
1999-01-15,120.430000,120.430000,120.430000,120.430000,120.430000,0
1999-01-19,119.220001,119.220001,119.220001,119.220001,119.220001,0
1999-01-20,120.190002,120.190002,120.190002,120.190002,120.190002,0
1999-01-21,117.620003,117.620003,117.620003,117.620003,117.620003,0
1999-01-22,119.320000,119.320000,119.320000,119.320000,119.320000,0
1999-01-25,118.620003,118.620003,118.620003,118.620003,118.620003,0
1999-01-26,120.019997,120.019997,120.019997,120.019997,120.019997,0
1999-01-27,116.250000,116.250000,116.250000,116.250000,116.250000,0
1999-01-28,118.459999,118.459999,118.459999,118.459999,118.459999,0
1999-01-29,119.230003,119.230003,119.230003,119.230003,119.230003,0
1999-02-01,118.750000,118.750000,118.750000,118.750000,118.750000,0
1999-02-02,117.370003,117.370003,117.370003,117.370003,117.370003,0
1999-02-03,116.099998,116.099998,116.099998,116.099998,116.099998,0
1999-02-04,115.250000,115.250000,115.250000,115.250000,115.250000,0
1999-02-05,115.510002,115.510002,115.510002,115.510002,115.510002,0
1999-02-08,114.599998,114.599998,114.599998,114.599998,114.599998,0
1999-02-09,113.349998,113.349998,113.349998,113.349998,113.349998,0
1999-02-10,114.910004,114.910004,114.910004,114.910004,114.910004,0
1999-02-11,117.629997,117.629997,117.629997,117.629997,117.629997,0
1999-02-12,116.290001,116.290001,116.290001,116.290001,116.290001,0
1999-02-16,115.449997,115.449997,115.449997,115.449997,115.449997,0
1999-02-17,114.550003,114.550003,114.550003,114.550003,114.550003,0
1999-02-18,115.150002,115.150002,115.150002,115.150002,115.150002,0
1999-02-19,115.400002,115.400002,115.400002,115.400002,115.400002,0
1999-02-22,117.059998,117.059998,117.059998,117.059998,117.059998,0
1999-02-23,117.110001,117.110001,117.110001,117.110001,117.110001,0
1999-02-24,116.150002,116.150002,116.150002,116.150002,116.150002,0
1999-02-25,115.629997,115.629997,115.629997,115.629997,115.629997,0
1999-02-26,114.879997,114.879997,114.879997,114.879997,114.879997,0
1999-03-01,115.379997,115.379997,115.379997,115.379997,115.379997,0
1999-03-02,114.480003,114.480003,114.480003,114.480003,114.480003,0
1999-03-03,114.610001,114.610001,114.610001,114.610001,114.610001,0
1999-03-04,115.290001,115.290001,115.290001,115.290001,115.290001,0
1999-03-05,115.830002,115.830002,115.830002,115.830002,115.830002,0
1999-03-08,116.419998,116.419998,116.419998,116.419998,116.419998,0
1999-03-09,115.529999,115.529999,115.529999,115.529999,115.529999,0
1999-03-10,115.430000,115.430000,115.430000,115.430000,115.430000,0
1999-03-11,114.489998,114.489998,114.489998,114.489998,114.489998,0
1999-03-12,113.949997,113.949997,113.949997,113.949997,113.949997,0
1999-03-15,115.480003,115.480003,115.480003,115.480003,115.480003,0
1999-03-16,114.519997,114.519997,114.519997,114.519997,114.519997,0
1999-03-17,114.629997,114.629997,114.629997,114.629997,114.629997,0
1999-03-18,114.470001,114.470001,114.470001,114.470001,114.470001,0
1999-03-19,114.970001,114.970001,114.970001,114.970001,114.970001,0
1999-03-22,114.419998,114.419998,114.419998,114.419998,114.419998,0
1999-03-23,112.589996,112.589996,112.589996,112.589996,112.589996,0
1999-03-24,112.760002,112.760002,112.760002,112.760002,112.760002,0
1999-03-25,114.769997,114.769997,114.769997,114.769997,114.769997,0
1999-03-26,114.720001,114.720001,114.720001,114.720001,114.720001,0
1999-03-29,114.730003,114.730003,114.730003,114.730003,114.730003,0
1999-03-30,115.239998,115.239998,115.239998,115.239998,115.239998,0
1999-03-31,114.019997,114.019997,114.019997,114.019997,114.019997,0
1999-04-01,112.349998,112.349998,112.349998,112.349998,112.349998,0
1999-04-05,114.750000,114.750000,114.750000,114.750000,114.750000,0
1999-04-06,114.599998,114.599998,114.599998,114.599998,114.599998,0
1999-04-07,113.769997,113.769997,113.769997,113.769997,113.769997,0
1999-04-08,113.190002,113.190002,113.190002,113.190002,113.190002,0
1999-04-09,115.900002,115.900002,115.900002,115.900002,115.900002,0
1999-04-12,112.860001,112.860001,112.860001,112.860001,112.860001,0
1999-04-13,112.519997,112.519997,112.519997,112.519997,112.519997,0
1999-04-14,112.540001,112.540001,112.540001,112.540001,112.540001,0
1999-04-15,113.070000,113.070000,113.070000,113.070000,113.070000,0
1999-04-16,113.860001,113.860001,113.860001,113.860001,113.860001,0
1999-04-19,113.199997,113.199997,113.199997,113.199997,113.199997,0
1999-04-20,112.839996,112.839996,112.839996,112.839996,112.839996,0
1999-04-21,114.989998,114.989998,114.989998,114.989998,114.989998,0
1999-04-22,115.379997,115.379997,115.379997,115.379997,115.379997,0
1999-04-23,115.839996,115.839996,115.839996,115.839996,115.839996,0
1999-04-26,115.610001,115.610001,115.610001,115.610001,115.610001,0
1999-04-27,116.820000,116.820000,116.820000,116.820000,116.820000,0
1999-04-28,116.010002,116.010002,116.010002,116.010002,116.010002,0
1999-04-29,115.570000,115.570000,115.570000,115.570000,115.570000,0
1999-04-30,116.250000,116.250000,116.250000,116.250000,116.250000,0
1999-05-03,116.599998,116.599998,116.599998,116.599998,116.599998,0
1999-05-04,116.599998,116.599998,116.599998,116.599998,116.599998,0
1999-05-05,117.529999,117.529999,117.529999,117.529999,117.529999,0
1999-05-06,116.860001,116.860001,116.860001,116.860001,116.860001,0
1999-05-07,116.900002,116.900002,116.900002,116.900002,116.900002,0
1999-05-10,116.570000,116.570000,116.570000,116.570000,116.570000,0
1999-05-11,116.760002,116.760002,116.760002,116.760002,116.760002,0
1999-05-12,117.120003,117.120003,117.120003,117.120003,117.120003,0
1999-05-13,117.690002,117.690002,117.690002,117.690002,117.690002,0
1999-05-14,116.769997,116.769997,116.769997,116.769997,116.769997,0
1999-05-17,115.620003,115.620003,115.620003,115.620003,115.620003,0
1999-05-18,118.430000,118.430000,118.430000,118.430000,118.430000,0
1999-05-19,117.949997,117.949997,117.949997,117.949997,117.949997,0
1999-05-20,118.860001,118.860001,118.860001,118.860001,118.860001,0
1999-05-21,118.430000,118.430000,118.430000,118.430000,118.430000,0
1999-05-24,116.940002,116.940002,116.940002,116.940002,116.940002,0
1999-05-25,117.550003,117.550003,117.550003,117.550003,117.550003,0
1999-05-26,118.250000,118.250000,118.250000,118.250000,118.250000,0
1999-05-27,117.389999,117.389999,117.389999,117.389999,117.389999,0
1999-05-28,117.980003,117.980003,117.980003,117.980003,117.980003,0
1999-06-01,114.570000,114.570000,114.570000,114.570000,114.570000,0
1999-06-02,116.330002,116.330002,116.330002,116.330002,116.330002,0
1999-06-03,116.059998,116.059998,116.059998,116.059998,116.059998,0
1999-06-04,116.260002,116.260002,116.260002,116.260002,116.260002,0
1999-06-07,116.849998,116.849998,116.849998,116.849998,116.849998,0
1999-06-08,116.930000,116.930000,116.930000,116.930000,116.930000,0
1999-06-09,116.610001,116.610001,116.610001,116.610001,116.610001,0
1999-06-10,115.470001,115.470001,115.470001,115.470001,115.470001,0
1999-06-11,115.449997,115.449997,115.449997,115.449997,115.449997,0
1999-06-14,114.589996,114.589996,114.589996,114.589996,114.589996,0
1999-06-15,116.260002,116.260002,116.260002,116.260002,116.260002,0
1999-06-16,117.250000,117.250000,117.250000,117.250000,117.250000,0
1999-06-17,118.410004,118.410004,118.410004,118.410004,118.410004,0
1999-06-18,119.470001,119.470001,119.470001,119.470001,119.470001,0
1999-06-21,119.089996,119.089996,119.089996,119.089996,119.089996,0
1999-06-22,118.739998,118.739998,118.739998,118.739998,118.739998,0
1999-06-23,119.440002,119.440002,119.440002,119.440002,119.440002,0
1999-06-24,118.360001,118.360001,118.360001,118.360001,118.360001,0
1999-06-25,118.480003,118.480003,118.480003,118.480003,118.480003,0
1999-06-28,119.040001,119.040001,119.040001,119.040001,119.040001,0
1999-06-29,118.080002,118.080002,118.080002,118.080002,118.080002,0
1999-06-30,120.120003,120.120003,120.120003,120.120003,120.120003,0
1999-07-01,120.800003,120.800003,120.800003,120.800003,120.800003,0
1999-07-02,120.440002,120.440002,120.440002,120.440002,120.440002,0
1999-07-06,119.269997,119.269997,119.269997,119.269997,119.269997,0
1999-07-07,120.459999,120.459999,120.459999,120.459999,120.459999,0
1999-07-08,119.080002,119.080002,119.080002,119.080002,119.080002,0
1999-07-09,119.139999,119.139999,119.139999,119.139999,119.139999,0
1999-07-12,122.099998,122.099998,122.099998,122.099998,122.099998,0
1999-07-13,119.389999,119.389999,119.389999,119.389999,119.389999,0
1999-07-14,118.449997,118.449997,118.449997,118.449997,118.449997,0
1999-07-15,119.900002,119.900002,119.900002,119.900002,119.900002,0
1999-07-16,122.199997,122.199997,122.199997,122.199997,122.199997,0
1999-07-19,122.400002,122.400002,122.400002,122.400002,122.400002,0
1999-07-20,121.129997,121.129997,121.129997,121.129997,121.129997,0
1999-07-21,119.480003,119.480003,119.480003,119.480003,119.480003,0
1999-07-22,119.290001,119.290001,119.290001,119.290001,119.290001,0
1999-07-23,118.849998,118.849998,118.849998,118.849998,118.849998,0
1999-07-26,118.230003,118.230003,118.230003,118.230003,118.230003,0
1999-07-27,115.040001,115.040001,115.040001,115.040001,115.040001,0
1999-07-28,117.849998,117.849998,117.849998,117.849998,117.849998,0
1999-07-29,119.599998,119.599998,119.599998,119.599998,119.599998,0
1999-07-30,119.279999,119.279999,119.279999,119.279999,119.279999,0
1999-08-02,120.089996,120.089996,120.089996,120.089996,120.089996,0
1999-08-03,120.010002,120.010002,120.010002,120.010002,120.010002,0
1999-08-04,118.570000,118.570000,118.570000,118.570000,118.570000,0
1999-08-05,119.830002,119.830002,119.830002,119.830002,119.830002,0
1999-08-06,121.410004,121.410004,121.410004,121.410004,121.410004,0
1999-08-09,119.540001,119.540001,119.540001,119.540001,119.540001,0
1999-08-10,118.589996,118.589996,118.589996,118.589996,118.589996,0
1999-08-11,120.690002,120.690002,120.690002,120.690002,120.690002,0
1999-08-12,121.690002,121.690002,121.690002,121.690002,121.690002,0
1999-08-13,128.399994,128.399994,128.399994,128.399994,128.399994,0
1999-08-16,122.160004,122.160004,122.160004,122.160004,122.160004,0
1999-08-17,122.690002,122.690002,122.690002,122.690002,122.690002,0
1999-08-18,119.820000,119.820000,119.820000,119.820000,119.820000,0
1999-08-19,119.739998,119.739998,119.739998,119.739998,119.739998,0
1999-08-20,122.980003,122.980003,122.980003,122.980003,122.980003,0
1999-08-23,117.830002,117.830002,117.830002,117.830002,117.830002,0
1999-08-24,119.019997,119.019997,119.019997,119.019997,119.019997,0
1999-08-25,119.019997,119.019997,119.019997,119.019997,119.019997,0
1999-08-26,118.599998,118.599998,118.599998,118.599998,118.599998,0
1999-08-27,118.250000,118.250000,118.250000,118.250000,118.250000,0
1999-08-30,116.650002,116.650002,116.650002,116.650002,116.650002,0
1999-08-31,117.639999,117.639999,117.639999,117.639999,117.639999,0
1999-09-01,117.480003,117.480003,117.480003,117.480003,117.480003,0
1999-09-02,119.279999,119.279999,119.279999,119.279999,119.279999,0
1999-09-03,122.870003,122.870003,122.870003,122.870003,122.870003,0
1999-09-07,120.730003,120.730003,120.730003,120.730003,120.730003,0
1999-09-08,119.320000,119.320000,119.320000,119.320000,119.320000,0
